Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,1,12,14,-1
1,9,0,0,13,14,-1
0,9,1,0,12,14,-1
2,9,0,0,11,14,-1
0,9,1,1,10,14,-1
2,9,0,1,9,13,-1
3,8,0,1,9,12,-1
3,7,0,1,8,13,-1
3,6,0,1,9,12,-1
3,5,0,1,9,11,-1
3,4,0,1,10,11,-1
3,3,0,1,10,12,-1
3,2,0,1,10,11,-1
3,1,0,1,10,9,-1
3,0,0,1,9,9,-1
0,0,1,1,7,9,-1
2,0,0,1,7,7,-1
0,0,1,1,5,7,-1
2,0,0,1,5,8,-1
1,1,0,1,5,7,-1
3,0,0,1,5,6,-1
0,0,1,1,4,5,-1
2,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,6,-1
1,1,0,1,1,5,-1
1,2,0,1,1,3,-1
1,3,0,1,1,2,-1
1,4,0,1,2,2,-1
1,5,0,1,1,2,-1
1,6,0,1,2,2,-1
1,7,0,1,3,2,-1
1,8,0,1,4,2,-1
1,9,0,1,6,2,-1
1,10,0,1,7,1,-1
1,11,0,1,6,1,-1
1,12,0,1,7,1,-1
1,13,0,1,8,0,-1
1,14,0,1,10,0,-1
0,14,1,1,12,0,-1
0,14,2,1,13,0,-1
0,14,3,1,13,2,-1
0,14,4,1,14,3,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
