Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,14,14,-1
3,7,0,1,13,14,-1
1,8,0,1,12,14,-1
1,9,0,0,13,14,-1
0,9,1,0,13,13,-1
2,9,0,0,12,13,-1
3,8,0,0,13,12,-1
3,7,0,0,13,11,-1
0,7,1,1,14,11,-1
3,6,1,0,13,10,-1
2,6,0,1,13,9,-1
3,5,0,0,13,7,-1
3,4,0,1,9,6,-1
3,3,0,1,8,7,-1
3,2,0,1,8,6,-1
3,1,0,1,7,5,-1
3,0,0,1,6,5,-1
1,1,0,1,5,5,-1
3,0,0,1,4,5,-1
0,0,1,1,3,5,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,4,1,-1
0,0,1,1,3,1,-1
0,0,2,1,1,1,-1
0,0,3,1,0,2,-1
0,0,4,1,0,3,-1
0,0,5,1,0,4,-1
1,1,5,1,1,4,-1
0,1,6,1,0,3,-1
0,1,7,1,0,5,-1
1,2,7,1,1,6,-1
1,3,7,1,3,6,-1
1,4,7,1,4,5,-1
0,4,8,1,4,7,-1
0,4,9,1,4,8,-1
1,5,9,1,3,8,-1
1,6,9,1,4,8,-1
0,6,10,1,5,8,-1
1,7,10,1,4,9,-1
0,7,11,1,6,9,-1
0,7,12,1,6,10,-1
0,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
