Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,2,0,-1
0,7,3,0,2,1,-1
1,8,3,0,2,2,-1
3,7,3,0,3,2,-1
1,8,3,0,3,3,-1
0,8,4,0,4,3,-1
0,8,5,1,3,3,-1
0,8,6,1,4,3,-1
0,8,7,0,4,2,-1
1,9,7,0,5,2,-1
0,9,8,1,5,3,-1
1,10,8,1,6,4,-1
0,10,9,1,7,4,-1
0,10,10,1,7,5,-1
0,10,11,0,7,7,-1
3,9,11,1,7,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
0,9,12,0,7,9,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,1,8,9,-1
1,10,11,0,8,10,-1
0,10,12,0,8,9,-1
0,10,13,1,8,10,-1
2,10,12,0,8,9,-1
3,9,12,0,7,9,-1
2,9,11,1,8,9,-1
0,9,12,0,8,10,-1
2,9,11,0,9,9,-1
0,9,12,1,8,9,-1
2,9,11,0,8,8,-1
1,10,11,0,8,9,-1
0,10,12,0,9,9,-1
1,11,12,0,10,9,-1
3,10,12,0,9,9,-1
2,10,11,1,10,9,-1
3,9,11,1,10,10,-1
0,9,12,1,10,11,-1
3,8,12,1,9,12,-1
0,8,13,1,8,13,-101
0,8,13,1,8,13,-101
