Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
2,7,0,0,1,1,-1
0,7,1,0,2,1,-1
3,6,1,0,3,1,-1
1,7,1,1,3,2,-1
3,6,1,1,5,2,-1
1,7,1,0,4,3,-1
2,7,0,1,5,2,-1
0,7,1,0,4,3,-1
3,6,1,1,3,3,-1
2,6,0,0,4,2,-1
1,7,0,0,3,1,-1
3,6,0,0,3,2,-1
0,6,1,0,2,2,-1
1,7,1,1,3,2,-1
2,7,0,1,5,2,-1
0,7,1,0,4,3,-1
0,7,2,0,5,2,-1
2,7,1,1,4,2,-1
3,6,1,0,5,3,-1
1,7,1,0,5,2,-1
3,6,1,1,4,3,-1
2,6,0,0,4,2,-1
1,7,0,1,5,2,-1
3,6,0,0,3,2,-1
1,7,0,0,3,1,-1
0,7,1,1,3,2,-1
3,6,1,0,2,1,-1
2,6,0,0,3,1,-1
3,5,0,0,3,2,-1
3,4,0,0,4,2,-1
1,5,0,0,5,2,-1
3,4,0,0,4,2,-1
1,5,0,0,4,3,-1
1,6,0,0,3,3,-1
0,6,1,1,4,3,-1
2,6,0,0,3,3,-1
3,5,0,0,3,2,-1
3,4,0,0,4,2,-1
1,5,0,0,4,3,-1
3,4,0,0,4,2,-1
1,5,0,0,4,3,-1
1,6,0,0,4,2,-1
0,6,1,1,5,2,-1
2,6,0,0,4,2,-1
1,7,0,1,5,2,-1
0,7,1,1,4,2,-1
3,6,1,0,5,3,-1
2,6,0,1,5,2,-1
3,5,0,0,3,2,-1
1,6,0,0,4,2,-1
0,6,1,1,5,2,-1
1,7,1,1,4,2,-1
3,6,1,1,5,2,-1
1,7,1,1,4,2,-1
0,7,2,0,5,3,-1
2,7,1,0,5,2,-1
1,8,1,0,5,3,-1
1,9,1,0,5,2,-1
1,10,1,0,4,2,-1
3,9,1,0,5,2,-1
1,10,1,0,4,2,-1
2,10,0,0,5,2,-1
1,11,0,0,5,3,-1
1,12,0,0,5,2,-1
1,13,0,0,5,3,-1
3,12,0,0,5,2,-1
3,11,0,0,5,3,-1
1,12,0,0,5,4,-1
0,12,1,0,6,4,-1
1,13,1,0,7,4,-1
3,12,1,0,6,4,-1
1,13,1,0,7,4,-1
3,12,1,0,7,3,-1
2,12,0,0,7,2,-1
0,12,1,0,7,1,-1
0,12,2,0,8,1,-1
2,12,1,0,7,1,-1
0,12,2,0,8,1,-1
0,12,3,0,7,1,-1
2,12,2,0,8,1,-1
0,12,3,0,7,1,-1
2,12,2,0,7,2,-1
0,12,3,0,7,1,-1
2,12,2,0,7,2,-1
2,12,1,0,7,1,-1
0,12,2,0,8,1,-1
2,12,1,0,7,1,-1
0,12,2,0,8,1,-1
0,12,3,0,9,1,-1
0,12,4,0,8,1,-1
1,13,4,0,7,1,-1
3,12,4,0,7,2,-1
2,12,3,0,7,1,-1
2,12,2,0,7,0,-1
2,12,1,0,7,1,-1
1,13,1,0,8,1,-1
3,12,1,0,7,1,-1
0,12,2,0,6,1,-1
0,12,3,0,6,0,-1
2,12,2,0,6,1,-1
0,12,3,0,7,1,-1
0,12,4,0,7,0,-1
3,11,4,0,6,0,-1
1,12,4,0,7,0,-1
3,11,4,0,7,1,-1
1,12,4,0,7,0,-1
