Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
3,7,0,0,5,13,-1
3,6,0,0,5,12,-1
1,7,0,0,6,12,-1
1,8,0,0,6,11,-1
3,7,0,0,7,11,-1
1,8,0,0,7,10,-1
1,9,0,0,7,9,-1
1,10,0,0,8,9,-1
1,11,0,0,7,9,-1
1,12,0,0,8,9,-1
3,11,0,0,7,9,-1
1,12,0,0,8,9,-1
0,12,1,0,7,9,-1
3,11,1,0,8,9,-1
0,11,2,0,7,9,-1
3,10,2,0,8,9,-1
1,11,2,0,7,9,-1
0,11,3,0,8,9,-1
2,11,2,0,7,9,-1
1,12,2,0,8,9,-1
0,12,3,0,7,9,-1
0,12,4,0,7,10,-1
1,13,4,0,7,11,-1
1,14,4,0,6,11,-1
3,13,4,0,6,12,-1
0,13,5,0,7,12,-1
2,13,4,0,7,13,-1
1,14,4,0,7,14,-1
0,14,5,0,7,13,-1
2,14,4,0,7,12,-1
0,14,5,0,6,12,-1
2,14,4,0,6,13,-1
0,14,5,0,6,12,-1
0,14,6,0,7,12,-1
0,14,7,1,8,12,-1
2,14,6,0,9,11,-1
2,14,5,0,10,10,-1
0,14,6,0,10,11,-1
2,14,5,0,10,10,-1
2,14,4,0,10,9,-1
0,14,5,0,11,9,-1
2,14,4,0,12,9,-1
0,14,5,0,12,8,-1
0,14,6,0,12,7,-1
0,14,7,1,12,8,-1
2,14,6,1,14,8,-1
2,14,5,1,14,7,-1
2,14,4,1,14,6,-1
3,13,4,1,14,5,-1
3,12,4,1,14,6,-1
2,12,3,1,13,5,-1
3,11,3,1,12,4,-1
3,10,3,1,11,3,-1
3,9,3,1,10,3,-1
0,9,4,1,9,4,-101
0,9,4,1,9,4,-101
