Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
3,7,0,0,3,13,-1
1,8,0,0,4,13,-1
1,9,0,0,4,14,-1
0,9,1,0,5,14,-1
1,10,1,0,5,13,-1
3,9,1,0,5,12,-1
0,9,2,0,5,11,-1
3,8,2,0,6,11,-1
0,8,3,0,7,11,-1
3,7,3,0,7,10,-1
0,7,4,0,7,9,-1
3,6,4,0,8,9,-1
2,6,3,0,7,9,-1
1,7,3,0,7,10,-1
0,7,4,0,6,10,-1
3,6,4,0,7,10,-1
0,6,5,0,6,10,-1
2,6,4,0,7,10,-1
1,7,4,0,6,10,-1
3,6,4,0,7,10,-1
1,7,4,0,7,11,-1
1,8,4,0,6,11,-1
0,8,5,0,6,10,-1
1,9,5,0,7,10,-1
3,8,5,0,6,10,-1
1,9,5,0,7,10,-1
0,9,6,0,7,9,-1
0,9,7,0,8,9,-1
2,9,6,0,7,9,-1
1,10,6,0,7,10,-1
0,10,7,0,7,9,-1
2,10,6,0,7,10,-1
0,10,7,0,6,10,-1
1,11,7,0,6,11,-1
0,11,8,0,7,11,-1
1,12,8,1,8,11,-1
2,12,7,1,9,10,-1
3,11,7,1,10,10,-1
3,10,7,0,11,9,-1
1,11,7,1,11,7,-101
1,11,7,1,11,7,-101
