Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,5,14,-1
0,8,1,0,6,14,-1
2,8,0,0,5,14,-1
0,8,1,0,5,13,-1
3,7,1,0,6,13,-1
1,8,1,0,7,13,-1
1,9,1,0,6,13,-1
1,10,1,0,5,13,-1
3,9,1,0,5,12,-1
1,10,1,0,5,11,-1
2,10,0,0,5,10,-1
1,11,0,0,6,10,-1
1,12,0,0,5,10,-1
0,12,1,0,6,10,-1
1,13,1,0,7,10,-1
0,13,2,0,7,9,-1
3,12,2,0,7,10,-1
1,13,2,0,6,10,-1
0,13,3,0,5,10,-1
2,13,2,0,5,11,-1
0,13,3,0,6,11,-1
2,13,2,0,6,10,-1
1,14,2,0,6,11,-1
3,13,2,0,6,12,-1
1,14,2,0,5,12,-1
0,14,3,0,6,12,-1
3,13,3,0,7,12,-1
2,13,2,0,7,11,-1
0,13,3,0,8,11,-1
2,13,2,0,8,12,-1
3,12,2,0,7,12,-1
1,13,2,0,7,11,-1
0,13,3,0,7,12,-1
2,13,2,0,7,11,-1
0,13,3,0,7,10,-1
0,13,4,0,7,9,-1
3,12,4,0,7,10,-1
1,13,4,0,6,10,-1
0,13,5,0,7,10,-1
2,13,4,0,7,9,-1
0,13,5,0,7,10,-1
2,13,4,0,7,11,-1
0,13,5,0,7,10,-1
2,13,4,0,6,10,-1
1,14,4,0,7,10,-1
3,13,4,0,6,10,-1
0,13,5,0,5,10,-1
3,12,5,0,4,10,-1
1,13,5,0,3,10,-1
2,13,4,0,4,10,-1
1,14,4,0,5,10,-1
3,13,4,0,6,10,-1
2,13,3,0,5,10,-1
1,14,3,0,6,10,-1
3,13,3,0,5,10,-1
1,14,3,0,6,10,-1
0,14,4,0,5,10,-1
0,14,5,0,4,10,-1
3,13,5,0,5,10,-1
1,14,5,0,5,11,-1
0,14,6,0,6,11,-1
2,14,5,0,6,10,-1
2,14,4,0,6,11,-1
3,13,4,0,6,12,-1
0,13,5,0,5,12,-1
3,12,5,0,5,11,-1
1,13,5,0,6,11,-1
1,14,5,0,5,11,-1
3,13,5,0,5,10,-1
3,12,5,0,4,10,-1
2,12,4,0,5,10,-1
1,13,4,0,6,10,-1
3,12,4,0,7,10,-1
1,13,4,0,6,10,-1
1,14,4,0,5,10,-1
3,13,4,0,6,10,-1
1,14,4,0,5,10,-1
0,14,5,0,4,10,-1
0,14,6,0,4,11,-1
0,14,7,0,5,11,-1
0,14,8,0,5,10,-1
3,13,8,0,6,10,-1
3,12,8,0,7,10,-1
1,13,8,0,7,9,-1
0,13,9,0,7,10,-1
0,13,10,0,6,10,-1
3,12,10,0,5,10,-1
0,12,11,0,4,10,-1
1,13,11,0,3,10,-1
2,13,10,0,4,10,-1
3,12,10,0,5,10,-1
1,13,10,0,6,10,-1
2,13,9,0,5,10,-1
3,12,9,0,4,10,-1
0,12,10,0,5,10,-1
2,12,9,0,6,10,-1
3,11,9,0,7,10,-1
1,12,9,1,7,11,-1
0,12,10,1,9,11,-1
3,11,10,1,10,11,-1
1,12,10,1,11,12,-1
0,12,11,1,11,11,-1
0,12,12,1,11,12,-1
0,12,13,1,12,13,-101
0,12,13,1,12,13,-101
