Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
3,6,0,0,4,13,-1
0,6,1,0,5,13,-1
1,7,1,0,6,13,-1
1,8,1,0,6,12,-1
3,7,1,0,6,11,-1
1,8,1,0,5,11,-1
1,9,1,0,5,10,-1
2,9,0,0,5,11,-1
0,9,1,0,5,10,-1
0,9,2,0,5,11,-1
3,8,2,0,6,11,-1
0,8,3,0,6,10,-1
3,7,3,0,7,10,-1
1,8,3,0,7,9,-1
1,9,3,0,8,9,-1
3,8,3,0,7,9,-1
1,9,3,0,7,10,-1
0,9,4,0,7,9,-1
0,9,5,0,8,9,-1
2,9,4,0,7,9,-1
0,9,5,0,8,9,-1
0,9,6,0,7,9,-1
1,10,6,0,7,10,-1
3,9,6,0,7,9,-1
0,9,7,0,7,10,-1
1,10,7,0,7,9,-1
1,11,7,0,8,9,-1
0,11,8,0,7,9,-1
1,12,8,0,8,9,-1
3,11,8,0,7,9,-1
1,12,8,0,8,9,-1
1,13,8,0,7,9,-1
0,13,9,0,8,9,-1
0,13,10,0,7,9,-1
1,14,10,0,8,9,-1
3,13,10,0,7,9,-1
0,13,11,0,8,9,-1
2,13,10,0,7,9,-1
0,13,11,0,8,9,-1
0,13,12,1,7,9,-1
0,13,13,1,8,9,-1
0,13,14,1,7,10,-1
1,14,14,1,8,11,-1
3,13,14,1,9,11,-1
1,14,14,1,11,11,-1
2,14,13,1,12,11,-1
3,13,13,1,12,12,-1
1,14,13,1,14,12,-1
3,13,13,1,13,12,-1
3,12,13,1,12,12,-1
1,13,13,1,13,12,-1
1,14,13,1,14,13,-101
1,14,13,1,14,13,-101
