Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
1,9,0,0,4,12,-1
3,8,0,0,4,11,-1
3,7,0,0,5,11,-1
0,7,1,0,4,11,-1
1,8,1,0,5,11,-1
0,8,2,0,6,11,-1
0,8,3,0,7,11,-1
2,8,2,0,7,10,-1
3,7,2,0,7,11,-1
1,8,2,0,7,10,-1
3,7,2,0,7,9,-1
3,6,2,0,7,10,-1
1,7,2,0,7,11,-1
0,7,3,0,8,11,-1
0,7,4,0,9,11,-1
1,8,4,0,9,10,-1
0,8,5,0,9,11,-1
1,9,5,0,9,10,-1
0,9,6,0,10,10,-1
1,10,6,0,11,10,-1
3,9,6,0,10,10,-1
1,10,6,0,9,10,-1
0,10,7,0,9,11,-1
3,9,7,0,10,11,-1
1,10,7,0,11,11,-1
1,11,7,1,11,10,-1
3,10,7,1,11,8,-1
3,9,7,1,10,7,-1
2,9,6,1,9,6,-101
2,9,6,1,9,6,-101
