Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
3,6,0,0,4,13,-1
0,6,1,0,5,13,-1
0,6,2,0,6,13,-1
0,6,3,0,7,13,-1
0,6,4,0,7,12,-1
1,7,4,0,7,11,-1
1,8,4,0,7,12,-1
3,7,4,0,6,12,-1
1,8,4,0,7,12,-1
2,8,3,0,7,11,-1
2,8,2,0,6,11,-1
1,9,2,0,6,12,-1
0,9,3,0,6,11,-1
1,10,3,0,6,12,-1
3,9,3,0,5,12,-1
3,8,3,0,6,12,-1
1,9,3,0,5,12,-1
3,8,3,0,5,11,-1
1,9,3,0,6,11,-1
0,9,4,0,6,10,-1
0,9,5,0,5,10,-1
0,9,6,0,6,10,-1
1,10,6,0,5,10,-1
0,10,7,0,4,10,-1
1,11,7,0,5,10,-1
0,11,8,0,6,10,-1
2,11,7,0,6,11,-1
1,12,7,0,7,11,-1
3,11,7,0,6,11,-1
1,12,7,0,5,11,-1
0,12,8,0,4,11,-1
2,12,7,0,4,12,-1
3,11,7,0,4,11,-1
1,12,7,0,4,10,-1
3,11,7,0,4,11,-1
1,12,7,0,4,10,-1
3,11,7,0,4,11,-1
1,12,7,0,3,11,-1
3,11,7,0,3,10,-1
3,10,7,0,4,10,-1
1,11,7,0,3,10,-1
0,11,8,0,4,10,-1
1,12,8,0,5,10,-1
0,12,9,0,5,11,-1
3,11,9,0,6,11,-1
1,12,9,0,5,11,-1
3,11,9,0,5,10,-1
2,11,8,0,4,10,-1
0,11,9,0,5,10,-1
2,11,8,0,6,10,-1
2,11,7,0,7,10,-1
0,11,8,0,6,10,-1
1,12,8,0,5,10,-1
0,12,9,0,4,10,-1
0,12,10,0,5,10,-1
1,13,10,0,4,10,-1
0,13,11,0,5,10,-1
2,13,10,1,5,11,-1
0,13,11,1,6,11,-1
0,13,12,1,7,12,-1
0,13,13,1,6,12,-1
0,13,14,1,5,13,-1
3,12,14,1,4,14,-1
3,11,14,1,5,14,-1
3,10,14,1,6,14,-1
2,10,13,1,7,14,-1
1,11,13,1,9,14,-1
2,11,12,1,10,14,-1
2,11,11,1,10,13,-1
2,11,10,1,10,11,-1
1,12,10,1,10,10,-1
0,12,11,1,12,10,-1
3,11,11,1,11,11,-101
3,11,11,1,11,11,-101
