Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
2,7,0,0,1,1,-1
1,8,0,0,2,1,-1
1,9,0,0,2,2,-1
1,10,0,0,3,2,-1
0,10,1,0,4,2,-1
0,10,2,0,4,3,-1
0,10,3,0,5,3,-1
1,11,3,0,4,3,-1
0,11,4,1,5,3,-1
0,11,5,1,4,2,-1
0,11,6,1,5,3,-1
0,11,7,1,6,3,-1
0,11,8,1,7,3,-1
0,11,9,0,7,4,-1
1,12,9,1,8,5,-1
3,11,9,1,9,6,-1
0,11,10,1,10,6,-1
3,10,10,0,10,7,-1
3,9,10,0,11,8,-1
2,9,9,0,11,9,-1
3,8,9,1,11,10,-1
3,7,9,1,10,10,-1
0,7,10,1,8,10,-1
0,7,11,1,7,10,-1
3,6,11,1,6,11,-101
3,6,11,1,6,11,-101
