Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,1,1,-1
2,8,0,0,2,1,-1
1,9,0,0,2,2,-1
1,10,0,0,2,1,-1
1,11,0,0,2,2,-1
1,12,0,0,3,2,-1
3,11,0,0,3,3,-1
1,12,0,0,3,4,-1
3,11,0,0,3,3,-1
0,11,1,0,4,3,-1
0,11,2,0,3,3,-1
3,10,2,0,3,4,-1
0,10,3,0,3,5,-1
1,11,3,0,3,4,-1
0,11,4,0,3,5,-1
0,11,5,1,3,4,-1
0,11,6,1,4,4,-1
0,11,7,1,5,4,-1
0,11,8,0,5,5,-1
0,11,9,0,6,5,-1
0,11,10,0,7,5,-1
0,11,11,0,8,5,-1
3,10,11,0,9,5,-1
1,11,11,0,9,6,-1
2,11,10,1,10,6,-1
3,10,10,0,10,8,-1
3,9,10,0,11,8,-1
2,9,9,0,11,9,-1
0,9,10,1,10,10,-1
3,8,10,1,9,10,-1
3,7,10,1,8,10,-1
0,7,11,1,7,10,-1
3,6,11,1,6,10,-1
0,6,12,1,6,11,-1
0,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
