Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,4,0
3,6,0,1,9,3,-1
3,5,0,1,9,2,-1
3,4,0,1,7,2,-1
3,3,0,1,6,3,-1
3,2,0,1,4,3,-1
3,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,3,-1
1,2,0,1,2,4,-1
1,3,0,1,2,2,-1
1,4,0,1,1,1,-1
1,5,0,1,1,2,-1
1,6,0,1,2,2,-1
1,7,0,1,1,2,-1
1,8,0,1,0,2,-1
0,8,1,1,1,2,-1
0,8,2,1,2,1,-1
1,9,2,1,4,1,-1
1,10,2,1,3,0,-1
1,11,2,1,2,0,-1
3,10,2,1,2,1,-1
1,11,2,1,3,1,-1
1,12,2,1,4,1,-1
1,13,2,0,4,0,-1
0,13,3,0,6,0,-1
0,13,4,0,7,0,-1
1,14,4,0,8,0,-1
0,14,5,1,8,1,-1
0,14,6,0,8,0,-1
2,14,5,0,7,0,-1
2,14,4,0,8,0,-1
2,14,3,0,9,0,-1
2,14,2,0,8,0,-1
0,14,3,0,8,1,-1
3,13,3,0,8,0,-1
0,13,4,1,8,1,-1
3,12,4,0,8,0,-1
1,13,4,1,8,1,-1
1,14,4,0,8,0,-1
2,14,3,0,9,0,-1
2,14,2,0,8,0,-1
2,14,1,0,8,1,-1
0,14,2,1,8,2,-1
0,14,3,1,9,2,-1
0,14,4,1,11,2,-1
0,14,5,1,12,2,-1
0,14,6,1,11,2,-1
2,14,5,1,11,1,-1
0,14,6,1,12,1,-1
0,14,7,0,12,3,-1
0,14,8,0,12,4,-1
0,14,9,0,12,3,-1
0,14,10,0,12,4,-1
2,14,9,0,12,3,-1
0,14,10,0,12,4,-1
3,13,10,0,13,4,-1
0,13,11,0,13,5,-1
3,12,11,0,13,4,-1
1,13,11,0,13,5,-1
1,14,11,1,14,5,-1
0,14,12,1,14,7,-1
0,14,13,1,14,8,-1
3,13,13,1,14,10,-1
3,12,13,1,14,9,-1
0,12,14,1,14,8,-1
3,11,14,1,14,10,-1
3,10,14,1,14,11,-1
3,9,14,1,13,12,-1
3,8,14,1,12,12,-1
3,7,14,1,11,12,999
3,7,14,1,11,12,999
