Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,2,1,-1
0,5,3,3,1,-1
0,5,4,4,1,-1
0,5,5,5,1,-1
1,6,5,5,2,-1
1,7,5,5,3,-1
1,8,5,4,4,-1
0,8,6,5,4,-1
0,8,7,6,5,-1
3,7,7,6,6,-1
0,7,8,6,7,-1
0,7,9,7,8,-1
3,6,9,6,8,-1
3,5,9,5,8,-1
0,5,10,4,8,999
0,5,10,4,8,999
