Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,13,0
3,6,0,1,9,11,-1
3,5,0,1,9,10,-1
3,4,0,1,8,9,-1
3,3,0,1,7,9,-1
3,2,0,1,7,6,-1
3,1,0,1,6,6,-1
3,0,0,1,5,5,-1
0,0,1,1,4,5,-1
2,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,1,3,-1
1,1,0,1,2,3,-1
3,0,0,1,1,2,-1
1,1,0,1,2,2,-1
3,0,0,1,2,1,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,1,-1
1,3,0,1,1,2,-1
1,4,0,1,2,2,-1
1,5,0,1,3,1,-1
1,6,0,1,5,1,-1
1,7,0,1,6,0,-1
1,8,0,1,5,0,-1
0,8,1,1,4,1,-1
0,8,2,1,3,2,-1
1,9,2,1,5,2,-1
1,10,2,1,6,2,-1
1,11,2,1,7,2,-1
1,12,2,1,8,2,-1
1,13,2,0,8,3,-1
3,12,2,0,9,3,-1
3,11,2,1,9,2,-1
1,12,2,1,11,2,-1
1,13,2,1,11,1,-1
0,13,3,1,12,2,-1
0,13,4,1,13,3,-1
1,14,4,1,13,4,-1
2,14,3,1,13,3,-1
2,14,2,1,14,4,-1
2,14,1,1,14,3,-1
3,13,1,1,13,4,-1
2,13,0,1,13,2,-1
3,12,0,1,12,3,-1
1,13,0,1,12,2,-1
1,14,0,1,13,3,-1
3,13,0,1,12,4,-1
1,14,0,1,12,3,-1
3,13,0,1,13,2,-1
3,12,0,1,13,1,-1
3,11,0,1,12,1,-1
0,11,1,1,11,1,-101
0,11,1,1,11,1,-101
