Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,13,7,-1
1,7,0,1,12,6,-1
3,6,0,1,12,5,-1
3,5,0,1,11,6,-1
1,6,0,1,10,5,-1
1,7,0,1,10,4,-1
3,6,0,1,11,3,-1
3,5,0,1,10,3,-1
3,4,0,1,9,3,-1
3,3,0,1,8,2,-1
3,2,0,0,7,2,-1
1,3,0,1,7,1,-1
3,2,0,1,5,1,-1
3,1,0,1,5,0,-1
3,0,0,1,6,0,-1
0,0,1,1,5,1,-1
0,0,2,1,4,1,-1
0,0,3,1,3,1,-1
0,0,4,1,2,2,-1
0,0,5,1,1,3,-1
0,0,6,1,2,3,-1
0,0,7,1,1,2,-1
0,0,8,1,2,3,-1
0,0,9,1,2,4,-1
0,0,10,0,2,6,-1
1,1,10,0,1,6,-1
1,2,10,0,1,7,-1
0,2,11,0,1,8,-1
1,3,11,0,0,8,-1
1,4,11,0,0,7,-1
0,4,12,0,0,8,-1
2,4,11,0,0,9,-1
3,3,11,1,0,10,-1
1,4,11,1,3,10,-1
0,4,12,1,4,10,-1
1,5,12,1,5,11,-1
1,6,12,1,6,10,-1
0,6,13,1,6,11,-1
0,6,14,1,5,12,-1
1,7,14,1,6,12,999
1,7,14,1,6,12,999
