Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,12,8,-1
3,5,0,1,13,7,-1
1,6,0,1,12,7,-1
3,5,0,1,11,6,-1
1,6,0,1,10,5,-1
1,7,0,1,9,5,-1
3,6,0,1,9,3,-1
3,5,0,0,7,3,-1
1,6,0,0,6,4,-1
3,5,0,0,5,4,-1
3,4,0,1,4,4,-1
3,3,0,1,3,5,-1
1,4,0,1,3,4,-1
1,5,0,1,3,5,-1
3,4,0,1,3,3,-1
1,5,0,1,3,2,-1
1,6,0,1,4,2,-1
1,7,0,1,3,1,-1
1,8,0,1,4,1,-1
1,9,0,1,6,1,-1
1,10,0,1,7,1,-1
1,11,0,1,8,1,-1
1,12,0,1,10,1,-1
1,13,0,1,11,1,-1
0,13,1,1,12,1,-1
0,13,2,1,13,1,-1
0,13,3,1,13,2,-1
3,12,3,1,12,2,-1
0,12,4,1,11,3,-1
0,12,5,1,12,4,-1
0,12,6,1,12,3,-1
0,12,7,1,12,4,-1
3,11,7,1,12,5,-1
0,11,8,1,11,6,-1
0,11,9,1,11,8,-1
0,11,10,1,10,9,-1
0,11,11,1,11,10,-1
0,11,12,1,11,11,-1
0,11,13,1,10,11,-1
3,10,13,1,10,12,-1
3,9,13,1,9,12,-1
3,8,13,1,8,11,-1
3,7,13,1,8,12,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
