Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,1,0
3,6,0,1,11,0,-1
3,5,0,1,10,0,-1
3,4,0,1,8,0,-1
3,3,0,1,8,1,-1
3,2,0,1,8,2,-1
3,1,0,0,7,2,-1
0,1,1,0,8,2,-1
3,0,1,0,7,2,-1
0,0,2,0,8,2,-1
1,1,2,0,8,3,-1
1,2,2,1,8,1,-1
2,2,1,1,7,1,-1
0,2,2,1,6,1,-1
0,2,3,1,5,0,-1
0,2,4,1,4,1,-1
0,2,5,1,5,2,-1
0,2,6,1,4,3,-1
0,2,7,1,4,4,-1
0,2,8,1,5,5,-1
0,2,9,1,5,7,-1
3,1,9,1,3,7,-1
0,1,10,1,3,8,-1
0,1,11,1,4,7,-1
3,0,11,1,3,7,-1
0,0,12,1,4,8,-1
1,1,12,1,3,8,-1
3,0,12,1,2,8,-1
1,1,12,1,3,9,-1
3,0,12,1,2,9,-1
0,0,13,1,2,10,-1
2,0,12,1,1,10,-1
0,0,13,1,1,12,-1
0,0,14,1,1,13,-1
1,1,14,1,0,14,-1
1,2,14,1,2,14,-101
1,2,14,1,2,14,-101
