Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,1,0
3,6,0,1,11,1,-1
3,5,0,1,10,0,-1
3,4,0,1,8,0,-1
3,3,0,1,9,1,-1
3,2,0,1,8,1,-1
0,2,1,1,7,1,-1
3,1,1,1,6,1,-1
3,0,1,1,5,1,-1
0,0,2,1,3,1,-1
0,0,3,1,4,2,-1
0,0,4,1,3,2,-1
0,0,5,1,4,3,-1
0,0,6,1,3,3,-1
0,0,7,1,4,3,-1
0,0,8,1,3,2,-1
0,0,9,1,3,4,-1
0,0,10,1,3,6,-1
0,0,11,1,3,8,-1
1,1,11,1,3,9,-1
3,0,11,1,1,9,-1
0,0,12,1,1,11,-1
0,0,13,1,1,13,-1
2,0,12,1,0,13,-1
2,0,11,1,0,14,-1
2,0,10,1,0,13,-1
2,0,9,1,1,14,-1
2,0,8,1,1,13,-1
2,0,7,1,0,14,-1
2,0,6,1,0,13,-1
2,0,5,1,0,14,-1
2,0,4,1,0,12,-1
2,0,3,1,0,11,-1
2,0,2,1,0,12,-1
2,0,1,1,0,10,-1
2,0,0,1,1,9,-1
1,1,0,1,2,8,-1
1,2,0,1,2,7,-1
1,3,0,1,2,8,-1
1,4,0,1,3,8,-1
3,3,0,1,3,6,-1
1,4,0,1,3,5,-1
1,5,0,1,2,5,-1
1,6,0,1,2,3,-1
3,5,0,1,2,2,-1
1,6,0,1,4,2,-1
1,7,0,1,3,1,-1
1,8,0,1,4,1,-1
1,9,0,1,5,1,-1
1,10,0,1,6,0,-1
1,11,0,1,7,0,-1
1,12,0,1,7,1,-1
0,12,1,1,8,1,-1
0,12,2,1,8,2,-1
0,12,3,1,9,1,-1
0,12,4,1,7,1,-1
0,12,5,1,8,0,-1
0,12,6,1,8,1,-1
0,12,7,1,8,2,-1
0,12,8,1,8,4,-1
0,12,9,1,8,3,-1
3,11,9,1,9,4,-1
3,10,9,1,9,5,-1
3,9,9,1,9,7,-1
3,8,9,1,10,7,-1
0,8,10,1,9,6,-1
0,8,11,1,9,7,-1
3,7,11,1,9,9,-1
3,6,11,1,7,9,-1
0,6,12,1,7,8,-1
0,6,13,1,6,8,-1
0,6,14,0,5,7,-1
3,5,14,0,6,7,-1
1,6,14,1,6,8,-1
2,6,13,1,6,7,-1
0,6,14,1,6,8,-1
1,7,14,1,6,9,999
1,7,14,1,6,9,999
