Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
1,8,0,1,7,10,-1
1,9,0,1,7,8,-1
1,10,0,1,7,7,-1
1,11,0,1,7,6,-1
1,12,0,1,8,7,-1
1,13,0,1,8,6,-1
1,14,0,1,9,5,-1
3,13,0,1,9,6,-1
1,14,0,1,9,5,-1
0,14,1,1,10,4,-1
2,14,0,1,10,3,-1
0,14,1,1,11,3,-1
2,14,0,1,11,2,-1
0,14,1,1,11,1,-1
0,14,2,1,13,1,-1
0,14,3,1,14,2,-1
3,13,3,1,13,2,-1
0,13,4,1,12,1,-1
0,13,5,1,12,2,-1
0,13,6,1,12,3,-1
0,13,7,1,12,5,-1
1,14,7,1,13,5,-1
0,14,8,1,13,6,-1
0,14,9,1,12,6,-1
0,14,10,1,12,8,-1
2,14,9,1,13,9,-1
2,14,8,1,14,8,-101
2,14,8,1,14,8,-101
