Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
3,6,1,1,2,0,-1
0,6,2,1,3,0,-1
0,6,3,1,2,0,-1
0,6,4,1,3,0,-1
3,5,4,1,2,0,-1
1,6,4,1,1,0,-1
3,5,4,1,2,0,-1
3,4,4,1,3,0,-1
0,4,5,1,2,0,-1
0,4,6,1,3,0,-1
1,5,6,1,2,0,-1
3,4,6,1,1,0,-1
0,4,7,1,2,0,-1
2,4,6,1,3,0,-1
0,4,7,1,2,0,-1
2,4,6,1,1,0,-1
1,5,6,1,2,0,-1
3,4,6,1,1,0,-1
2,4,5,1,1,1,-1
0,4,6,1,0,1,-1
2,4,5,1,1,1,-1
0,4,6,1,1,0,-1
0,4,7,1,1,1,-1
0,4,8,1,0,1,-1
2,4,7,1,1,1,-1
2,4,6,1,0,1,-1
0,4,7,1,0,2,-1
0,4,8,1,1,1,-1
2,4,7,1,0,1,-1
0,4,8,0,0,2,-1
2,4,7,1,0,1,-1
0,4,8,0,0,2,-1
2,4,7,1,0,1,-1
0,4,8,0,0,2,-1
2,4,7,1,1,1,-1
0,4,8,1,0,1,-1
2,4,7,1,1,1,-1
0,4,8,1,0,1,-1
2,4,7,1,0,2,-1
0,4,8,1,0,1,-1
2,4,7,1,0,2,-1
0,4,8,1,1,1,-1
2,4,7,1,0,1,-1
0,4,8,0,0,2,-1
2,4,7,1,0,1,-1
0,4,8,0,0,2,-1
2,4,7,1,1,1,-1
0,4,8,1,0,1,-1
2,4,7,1,0,2,-1
0,4,8,1,0,1,-1
3,3,8,0,0,2,-1
0,3,9,0,0,1,-1
1,4,9,1,0,0,-1
0,4,10,0,0,1,-1
2,4,9,0,0,2,-1
0,4,10,0,0,1,-1
2,4,9,0,0,2,-1
0,4,10,0,0,1,-1
1,5,10,0,0,2,-1
1,6,10,1,0,1,-1
1,7,10,0,1,1,-1
2,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,8,8,0,0,1,-1
3,8,7,0,0,2,-1
3,7,7,0,0,1,-1
3,7,8,0,0,2,-1
3,6,8,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,6,9,0,0,2,-1
3,6,8,0,0,1,-1
3,6,9,0,0,2,-1
3,6,8,0,0,1,-1
3,6,9,0,0,0,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,7,7,0,0,1,-1
3,8,7,0,0,2,-1
3,8,8,0,0,1,-1
3,7,8,0,0,2,-1
3,8,8,0,0,1,-1
3,8,9,0,0,2,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,8,8,0,0,1,-1
3,7,8,0,0,2,-1
3,7,7,0,0,1,-1
3,7,8,0,1,1,-1
3,7,7,0,0,1,-1
3,7,8,0,0,2,-1
3,7,7,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,6,9,0,0,2,-1
3,7,9,0,0,1,-1
3,6,9,0,0,2,-1
3,7,9,0,0,1,-1
3,6,9,0,0,2,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,8,9,0,0,2,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,6,9,0,0,2,-1
3,7,9,0,0,1,-1
3,7,8,0,0,2,-1
3,7,9,0,0,1,-1
3,7,10,0,0,2,-1
3,6,10,1,0,1,-1
0,6,11,0,0,2,-1
0,6,12,1,0,1,-1
0,6,13,0,0,2,-1
0,6,14,0,0,1,-1
2,6,13,0,0,2,-1
0,6,14,0,0,1,-1
3,5,14,0,0,2,-1
1,6,14,0,0,1,-1
1,7,14,0,0,2,999
1,7,14,0,0,2,999
