Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
1,7,1,6,0,-1
0,7,2,7,0,-1
0,7,3,7,2,-1
2,7,2,7,1,-1
0,7,3,7,2,-1
2,7,2,7,1,-1
2,7,1,6,1,-1
3,6,1,5,0,-1
1,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,8,0,-1
0,7,4,8,2,-1
0,7,5,8,4,-1
3,6,5,7,4,-1
0,6,6,7,5,-1
0,6,7,7,6,-1
0,6,8,6,7,-1
0,6,9,6,8,-1
0,6,10,6,7,-1
3,5,10,6,8,999
3,5,10,6,8,999
