Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,7,1,-1
1,8,3,7,2,-1
1,9,3,7,1,-1
1,10,3,8,1,-1
0,10,4,9,2,-1
0,10,5,8,1,-1
0,10,6,8,2,-1
0,10,7,8,3,-1
3,9,7,8,5,-1
1,10,7,9,5,-1
0,10,8,9,7,-1
0,10,9,10,8,-1
3,9,9,9,8,-1
0,9,10,9,9,-1
2,9,9,8,8,-1
1,10,9,9,8,-1
0,10,10,10,9,-1
3,9,10,9,10,-1001
3,9,10,9,10,-1001
