Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,7,1,-1
0,7,4,7,1,-1
0,7,5,7,3,-1
0,7,6,7,5,-1
0,7,7,9,5,-1
0,7,8,9,6,-1
3,6,8,10,5,-1
0,6,9,9,6,-1
3,5,9,8,7,-1
0,5,10,7,8,999
0,5,10,7,8,999
