Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,11,3,-1
1,9,0,0,12,3,-1
3,8,0,0,12,4,-1
1,9,0,0,11,4,-1
3,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,3,-1
3,8,0,0,13,3,-1
1,9,0,0,13,2,-1
3,8,0,0,13,1,-1
1,9,0,0,13,2,-1
3,8,0,0,14,2,-1
0,8,1,0,14,1,-1
2,8,0,0,13,1,-1
1,9,0,0,13,0,-1
3,8,0,0,13,1,-1
1,9,0,0,12,1,-1
3,8,0,0,11,1,-1
1,9,0,0,12,1,-1
3,8,0,0,12,2,-1
1,9,0,0,13,2,-1
3,8,0,0,14,2,-1
1,9,0,0,13,2,-1
3,8,0,0,12,2,-1
1,9,0,0,12,1,-1
3,8,0,0,12,2,-1
1,9,0,0,12,3,-1
3,8,0,0,11,3,-1
1,9,0,0,12,3,-1
3,8,0,0,12,2,-1
1,9,0,0,13,2,-1
3,8,0,0,14,2,-1
1,9,0,0,13,2,-1
3,8,0,0,12,2,-1
1,9,0,0,13,2,-1
3,8,0,0,14,2,-1
1,9,0,0,14,1,-1
3,8,0,0,14,2,-1
1,9,0,0,14,3,-1
3,8,0,0,13,3,-1
0,8,1,1,13,4,-1
0,8,2,0,12,4,-1
0,8,3,0,11,4,-1
0,8,4,0,12,4,-1
0,8,5,0,12,5,-1
0,8,6,0,13,5,-1
0,8,7,0,13,4,-1
3,7,7,0,13,5,-1
3,6,7,0,13,4,-1
1,7,7,0,12,4,-1
0,7,8,0,13,4,-1
0,7,9,0,13,3,-1
1,8,9,0,12,3,-1
3,7,9,0,12,2,-1
0,7,10,0,13,2,-1
0,7,11,0,12,2,-1
1,8,11,0,11,2,-1
1,9,11,0,12,2,-1
3,8,11,0,12,1,-1
0,8,12,0,12,0,-1
0,8,13,0,11,0,-1
1,9,13,0,11,1,-1
0,9,14,0,11,0,-1
3,8,14,0,12,0,-1
3,7,14,0,11,0,999
3,7,14,0,11,0,999
