Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,12,4,-1
1,9,0,0,13,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,3,-1
3,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,5,-1
3,8,0,0,13,5,-1
1,9,0,0,13,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,5,-1
3,8,0,0,12,4,-1
1,9,0,0,11,4,-1
3,8,0,0,12,4,-1
1,9,0,0,13,4,-1
3,8,0,0,14,4,-1
1,9,0,0,14,5,-1
3,8,0,0,13,5,-1
1,9,0,0,14,5,-1
3,8,0,0,14,6,-1
1,9,0,0,14,7,-1
3,8,0,0,14,6,-1
1,9,0,0,14,5,-1
3,8,0,0,14,6,-1
1,9,0,0,14,7,-1
3,8,0,0,14,8,-1
1,9,0,0,14,7,-1
3,8,0,0,14,6,-1
1,9,0,0,14,7,-1
3,8,0,0,14,8,-1
1,9,0,0,14,7,-1
3,8,0,0,14,8,-1
1,9,0,0,14,7,-1
3,8,0,0,14,6,-1
1,9,0,0,14,5,-1
3,8,0,0,13,5,-1
3,7,0,0,14,5,-1
1,8,0,0,13,5,-1
0,8,1,0,12,5,-1
3,7,1,0,13,5,-1
0,7,2,0,13,4,-1
1,8,2,0,12,4,-1
2,8,1,0,11,4,-1
3,7,1,0,12,4,-1
1,8,1,0,12,3,-1
2,8,0,0,11,3,-1
1,9,0,0,11,2,-1
3,8,0,0,10,2,-1
0,8,1,1,9,2,-1
3,7,1,1,8,2,-1
3,6,1,1,6,2,-1
2,6,0,1,6,0,-101
2,6,0,1,6,0,-101
