Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,3,-1
3,8,0,0,11,3,-1
1,9,0,0,11,2,-1
3,8,0,0,10,2,-1
1,9,0,0,9,2,-1
3,8,0,0,11,2,-1
1,9,0,0,10,2,-1
3,8,0,1,9,2,-1
3,7,0,1,8,2,-1
0,7,1,1,8,3,-1
3,6,1,1,8,2,-1
3,5,1,1,7,2,-1
3,4,1,1,6,1,-1
3,3,1,1,5,1,-1
3,2,1,1,6,0,-1
0,2,2,1,6,1,-1
0,2,3,1,5,1,-1
0,2,4,1,4,0,-1
0,2,5,1,3,1,-1
0,2,6,1,3,3,-1
0,2,7,1,3,5,-1
0,2,8,1,2,4,-1
0,2,9,1,2,6,-1
0,2,10,1,2,7,-1
0,2,11,1,2,9,-1
0,2,12,1,2,10,-1
1,3,12,1,3,11,-1
0,3,13,1,3,12,-1
1,4,13,1,4,12,-1
0,4,14,1,4,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
