Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,12,4,-1
1,9,0,0,11,4,-1
3,8,0,0,11,3,-1
1,9,0,0,12,3,-1
3,8,0,0,11,3,-1
1,9,0,0,12,3,-1
3,8,0,0,12,4,-1
1,9,0,0,11,4,-1
3,8,0,0,11,3,-1
3,7,0,0,12,3,-1
1,8,0,0,12,2,-1
1,9,0,0,11,2,-1
3,8,0,0,11,1,-1
1,9,0,0,12,1,-1
3,8,0,0,12,0,-1
1,9,0,0,12,1,-1
3,8,0,0,11,1,-1
1,9,0,0,11,0,-1
3,8,0,0,12,0,-1
1,9,0,0,11,0,-1
3,8,0,0,12,0,-1
1,9,0,0,13,0,-1
3,8,0,0,12,0,-1
1,9,0,0,11,0,-1
3,8,0,0,12,0,-1
1,9,0,0,11,0,-1
3,8,0,0,12,0,-1
1,9,0,0,12,1,-1
3,8,0,0,11,1,-1
1,9,0,0,11,0,-1
3,8,0,0,11,1,-1
1,9,0,0,11,2,-1
3,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,11,3,-1
1,9,0,0,11,4,-1
3,8,0,0,12,4,-1
1,9,0,0,12,5,-1
3,8,0,0,12,4,-1
3,7,0,0,11,3,-1
1,8,0,0,11,4,-1
3,7,0,0,11,3,-1
3,6,0,0,11,2,-1
3,5,0,0,12,2,-1
3,4,0,0,13,2,-1
1,5,0,0,12,2,-1
3,4,0,0,11,2,-1
0,4,1,1,9,2,-1
3,3,1,1,10,2,-1
3,2,1,1,9,3,-1
3,1,1,1,7,3,-1
3,0,1,1,6,3,-1
2,0,0,1,5,3,-1
0,0,1,1,3,3,-1
2,0,0,1,2,3,-1
0,0,1,1,1,2,-1
2,0,0,1,1,1,-1
1,1,0,1,0,0,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
