Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
1,6,1,2,1,-1
1,7,1,4,1,-1
0,7,2,3,1,-1
0,7,3,4,0,-1
1,8,3,6,0,-1
0,8,4,6,1,-1
1,9,4,7,1,-1
0,9,5,7,3,-1
1,10,5,9,3,-1
0,10,6,9,5,-1
0,10,7,10,6,-1
2,10,6,10,7,-1
2,10,5,10,5,-1001
2,10,5,10,5,-1001
