Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,3,1,-1
1,8,1,2,1,-1
0,8,2,3,0,-1
0,8,3,4,0,-1
1,9,3,3,0,-1
1,10,3,4,1,-1
0,10,4,5,1,-1
0,10,5,6,1,-1
0,10,6,7,2,-1
3,9,6,7,4,-1
1,10,6,7,5,-1
0,10,7,9,5,-1
2,10,6,10,5,-1
3,9,6,10,5,-1
0,9,7,9,6,-1
2,9,6,8,6,-1
3,8,6,7,5,-1
0,8,7,8,6,-1
2,8,6,7,5,-1
0,8,7,8,6,-1
3,7,7,7,7,-1001
3,7,7,7,7,-1001
