Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,3,11,-1
1,9,0,1,2,10,-1
1,10,0,1,2,9,-1
1,11,0,1,3,8,-1
1,12,0,1,4,8,-1
1,13,0,1,5,8,-1
1,14,0,1,6,7,-1
0,14,1,1,5,6,-1
2,14,0,1,6,6,-1
3,13,0,1,7,5,-1
1,14,0,1,6,4,-1
3,13,0,1,5,4,-1
1,14,0,1,4,4,-1
0,14,1,1,6,4,-1
2,14,0,1,7,5,-1
0,14,1,1,9,5,-1
2,14,0,1,10,4,-1
3,13,0,1,10,3,-1
1,14,0,1,10,2,-1
0,14,1,1,11,1,-1
0,14,2,1,13,1,-1
0,14,3,1,13,2,-1
0,14,4,1,13,3,-1
0,14,5,1,13,4,-1
0,14,6,1,13,5,-1
0,14,7,1,12,6,-1
0,14,8,1,13,5,-1
0,14,9,1,11,5,-1
0,14,10,1,11,6,-1
0,14,11,1,11,7,-1
0,14,12,1,11,8,-1
0,14,13,1,11,10,-1
0,14,14,1,11,11,-1
2,14,13,1,13,11,-1
0,14,14,1,12,12,-1
3,13,14,1,13,13,-1
3,12,14,1,13,14,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
