Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
1,6,2,2,1,-1
0,6,3,3,1,-1
0,6,4,4,1,-1
1,7,4,4,1,-1
1,8,4,6,1,-1
1,9,4,7,1,-1
1,10,4,7,0,-1
2,10,3,8,1,-1
2,10,2,10,1,-1
0,10,3,10,2,-1
2,10,2,9,2,-1
0,10,3,8,2,-1
2,10,2,9,2,-1
3,9,2,9,1,-1
2,9,1,9,1,-1001
2,9,1,9,1,-1001
