Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,0,11,11,-1
1,9,0,0,12,11,-1
1,10,0,0,11,11,-1
1,11,0,0,12,11,-1
1,12,0,0,11,11,-1
0,12,1,0,12,11,-1
0,12,2,0,12,10,-1
1,13,2,0,13,10,-1
2,13,1,0,12,10,-1
1,14,1,0,12,11,-1
0,14,2,0,12,10,-1
3,13,2,0,13,10,-1
1,14,2,0,12,10,-1
3,13,2,0,13,10,-1
0,13,3,0,13,11,-1
0,13,4,0,14,11,-1
0,13,5,0,13,11,-1
0,13,6,0,14,11,-1
1,14,6,0,14,12,-1
2,14,5,0,13,12,-1
0,14,6,0,14,12,-1
2,14,5,0,14,11,-1
0,14,6,0,14,12,-1
2,14,5,0,14,11,-1
0,14,6,0,14,12,-1
3,13,6,0,14,11,-1
1,14,6,0,13,11,-1
3,13,6,0,13,12,-1
1,14,6,0,14,12,-1
2,14,5,0,14,11,-1
0,14,6,0,13,11,-1
3,13,6,0,12,11,-1
1,14,6,0,12,10,-1
2,14,5,0,12,9,-1
3,13,5,0,12,10,-1
1,14,5,0,13,10,-1
0,14,6,0,12,10,-1
2,14,5,0,12,9,-1
0,14,6,0,11,9,-1
3,13,6,0,12,9,-1
1,14,6,0,11,9,-1
2,14,5,0,10,9,-1
0,14,6,0,9,9,-1
3,13,6,0,9,10,-1
1,14,6,0,10,10,-1
3,13,6,0,9,10,-1
1,14,6,0,9,9,-1
2,14,5,0,9,8,-1
0,14,6,0,9,7,-1
3,13,6,1,9,6,-1
2,13,5,1,10,6,-1
2,13,4,1,11,6,-1
2,13,3,1,12,5,-1
2,13,2,1,12,3,-1
2,13,1,1,11,2,-1
2,13,0,1,12,3,-1
1,14,0,1,12,2,-1
3,13,0,1,12,1,-1
1,14,0,1,12,2,-1
0,14,1,1,13,1,-1
0,14,2,1,14,0,-1
3,13,2,1,14,1,-1
0,13,3,1,13,2,-1
3,12,3,1,12,2,-1
0,12,4,1,11,2,-1
0,12,5,1,11,3,-1
1,13,5,1,12,3,-1
1,14,5,1,13,3,-1
0,14,6,1,12,4,-1
3,13,6,1,12,5,-1
1,14,6,1,13,5,-1
3,13,6,1,12,4,-1
1,14,6,1,13,3,-1
3,13,6,0,14,2,-1
3,12,6,1,13,2,-1
3,12,6,1,13,2,-1
