Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,0,11,11,-1
0,8,1,0,11,10,-1
1,9,1,0,11,11,-1
3,8,1,0,12,11,-1
2,8,0,0,12,10,-1
3,7,0,0,13,10,-1
0,7,1,0,12,10,-1
1,8,1,0,11,10,-1
2,8,0,0,11,11,-1
1,9,0,0,11,10,-1
3,8,0,0,10,10,-1
0,8,1,0,11,10,-1
0,8,2,0,12,10,-1
0,8,3,0,12,9,-1
3,7,3,0,12,10,-1
3,6,3,1,11,9,-1
2,6,2,1,10,8,-1
3,5,2,0,9,8,-1
3,4,2,0,9,7,-1
3,3,2,0,8,7,-1
3,2,2,0,8,6,-1
3,1,2,0,7,6,-1
0,1,3,0,7,7,-1
1,2,3,0,7,6,-1
0,2,4,0,7,5,-1
3,1,4,0,8,5,-1
3,0,4,0,7,5,-1
1,1,4,0,7,4,-1
0,1,5,0,7,3,-1
3,0,5,0,7,4,-1
1,1,5,0,7,3,-1
2,1,4,0,6,3,-1
0,1,5,0,6,2,-1
3,0,5,0,5,2,-1
0,0,6,0,6,2,-1
0,0,7,0,5,2,-1
0,0,8,0,4,2,-1
0,0,9,0,5,2,-1
2,0,8,0,5,3,-1
0,0,9,0,4,3,-1
0,0,10,0,4,2,-1
0,0,11,0,5,2,-1
0,0,12,0,4,2,-1
0,0,13,0,4,3,-1
1,1,13,1,5,3,-1
1,2,13,1,5,4,-1
1,3,13,1,5,3,-1
0,3,14,0,6,3,-1
1,4,14,1,5,3,-1
1,5,14,1,5,4,-1
3,4,14,1,5,3,-1
1,5,14,1,5,5,-1
1,6,14,1,5,7,-1
3,5,14,1,5,9,-1
1,6,14,1,4,9,-1
1,7,14,1,4,10,999
1,7,14,1,4,10,999
