Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
3,6,0,0,0,12,-1
1,7,0,0,0,13,-1
1,8,0,0,0,14,-1
0,8,1,0,0,13,-1
0,8,2,0,0,12,-1
0,8,3,0,1,12,-1
0,8,4,0,0,12,-1
0,8,5,0,0,11,-1
3,7,5,0,0,12,-1
0,7,6,0,1,12,-1
0,7,7,0,1,11,-1
1,8,7,0,0,11,-1
0,8,8,0,1,11,-1
0,8,9,0,1,10,-1
0,8,10,0,1,9,-1
1,9,10,0,2,9,-1
0,9,11,0,2,10,-1
3,8,11,0,1,10,-1
3,7,11,0,2,10,-1
0,7,12,0,2,11,-1
1,8,12,0,1,11,-1
0,8,13,0,2,11,-1
1,9,13,0,2,10,-1
2,9,12,0,2,11,-1
1,10,12,0,2,12,-1
2,10,11,0,2,11,-1
3,9,11,0,2,10,-1
0,9,12,0,2,11,-1
2,9,11,0,2,10,-1
3,8,11,0,1,10,-1
3,7,11,0,2,10,-1
1,8,11,0,2,11,-1
1,9,11,0,2,12,-1
3,8,11,0,2,11,-1
2,8,10,0,3,11,-1
1,9,10,0,4,11,-1
0,9,11,0,5,11,-1
3,8,11,0,4,11,-1
1,9,11,0,5,11,-1
3,8,11,0,4,11,-1
0,8,12,0,3,11,-1
0,8,13,0,4,11,-1
0,8,14,0,5,11,-1
2,8,13,0,4,11,-1
0,8,14,0,3,11,-1
3,7,14,0,3,12,999
3,7,14,0,3,12,999
