Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
0,8,1,0,1,14,-1
2,8,0,0,2,14,-1
3,7,0,0,1,14,-1
0,7,1,0,1,13,-1
1,8,1,0,1,12,-1
2,8,0,0,2,12,-1
0,8,1,0,3,12,-1
0,8,2,0,4,12,-1
0,8,3,0,3,12,-1
1,9,3,0,2,12,-1
0,9,4,0,3,12,-1
0,9,5,0,3,13,-1
3,8,5,0,3,14,-1
1,9,5,0,3,13,-1
3,8,5,0,3,12,-1
3,7,5,0,3,11,-1
0,7,6,0,2,11,-1
0,7,7,0,2,10,-1
3,6,7,0,1,10,-1
2,6,6,0,1,11,-1
1,7,6,0,1,10,-1
2,7,5,0,0,10,-1
0,7,6,0,1,10,-1
3,6,6,0,1,11,-1
1,7,6,0,1,10,-1
0,7,7,0,0,10,-1
2,7,6,0,1,10,-1
3,6,6,0,2,10,-1
1,7,6,0,1,10,-1
1,8,6,0,2,10,-1
0,8,7,0,2,9,-1
0,8,8,0,2,10,-1
3,7,8,0,1,10,-1
3,6,8,0,1,11,-1
2,6,7,0,0,11,-1
2,6,6,0,1,11,-1
1,7,6,0,2,11,-1
0,7,7,0,1,11,-1
0,7,8,0,2,11,-1
0,7,9,0,3,11,-1
1,8,9,0,3,12,-1
1,9,9,0,2,12,-1
0,9,10,0,2,11,-1
1,10,10,0,3,11,-1
2,10,9,0,3,12,-1
2,10,8,0,3,13,-1
0,10,9,0,2,13,-1
3,9,9,0,2,14,-1
3,8,9,0,3,14,-1
0,8,10,0,4,14,-1
0,8,11,0,4,13,-1
1,9,11,0,4,12,-1
3,8,11,0,4,13,-1
1,9,11,0,4,14,-1
2,9,10,0,4,13,-1
3,8,10,0,3,13,-1
2,8,9,0,3,14,-1
0,8,10,0,2,14,-1
0,8,11,0,2,13,-1
1,9,11,0,1,13,-1
0,9,12,0,1,14,-1
0,9,13,0,2,14,-1
3,8,13,0,1,14,-1
1,9,13,0,0,14,-1
0,9,14,0,1,14,-1
2,9,13,0,2,14,-1
3,8,13,0,2,13,-1
3,7,13,0,2,12,-1
0,7,14,0,1,12,999
0,7,14,0,1,12,999
