Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
3,6,0,0,1,13,-1
0,6,1,0,2,13,-1
0,6,2,0,2,12,-1
3,5,2,0,3,12,-1
1,6,2,0,2,12,-1
3,5,2,0,3,12,-1
3,4,2,0,4,12,-1
0,4,3,0,4,13,-1
3,3,3,0,4,12,-1
1,4,3,0,3,12,-1
0,4,4,0,4,12,-1
2,4,3,0,4,11,-1
1,5,3,0,5,11,-1
0,5,4,0,4,11,-1
0,5,5,0,5,11,-1
1,6,5,0,4,11,-1
0,6,6,0,3,11,-1
0,6,7,0,4,11,-1
0,6,8,0,5,11,-1
2,6,7,0,4,11,-1
1,7,7,0,4,12,-1
0,7,8,0,4,13,-1
0,7,9,0,4,14,-1
1,8,9,0,4,13,-1
3,7,9,0,4,12,-1
0,7,10,0,4,13,-1
0,7,11,0,4,12,-1
0,7,12,0,4,11,-1
0,7,13,0,4,12,-1
3,6,13,0,4,13,-1
0,6,14,0,4,12,-1
1,7,14,0,4,13,999
1,7,14,0,4,13,999
