Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
0,8,1,0,1,12,-1
0,8,2,0,1,11,-1
3,7,2,0,0,11,-1
1,8,2,0,1,11,-1
3,7,2,0,1,12,-1
1,8,2,0,0,12,-1
0,8,3,0,0,13,-1
0,8,4,0,0,12,-1
1,9,4,0,0,11,-1
2,9,3,0,0,12,-1
0,9,4,0,0,13,-1
0,9,5,0,0,14,-1
3,8,5,0,1,14,-1
0,8,6,0,1,13,-1
3,7,6,0,1,12,-1
1,8,6,0,2,12,-1
0,8,7,0,3,12,-1
1,9,7,0,4,12,-1
0,9,8,0,3,12,-1
0,9,9,0,4,12,-1
1,10,9,0,4,13,-1
3,9,9,0,4,12,-1
0,9,10,0,4,11,-1
0,9,11,0,5,11,-1
2,9,10,0,4,11,-1
0,9,11,0,3,11,-1
2,9,10,0,4,11,-1
1,10,10,0,4,12,-1
0,10,11,0,4,13,-1
3,9,11,0,4,12,-1
2,9,10,0,3,12,-1
3,8,10,0,3,13,-1
0,8,11,0,2,13,-1
0,8,12,0,3,13,-1
3,7,12,0,3,14,-1
0,7,13,0,2,14,-1
3,6,13,0,3,14,-1
0,6,14,0,2,14,-1
2,6,13,0,3,14,-1
1,7,13,0,3,13,-1
2,7,12,0,3,12,-1
0,7,13,0,3,13,-1
3,6,13,0,2,13,-1
0,6,14,0,2,12,-1
1,7,14,0,2,11,999
1,7,14,0,2,11,999
