Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,14,-1
3,6,1,0,0,13,-1
2,6,0,0,0,12,-1
0,6,1,0,1,12,-1
3,5,1,0,0,12,-1
1,6,1,0,0,13,-1
0,6,2,0,0,14,-1
1,7,2,0,0,13,-1
3,6,2,0,0,12,-1
0,6,3,0,1,12,-1
1,7,3,0,2,12,-1
2,7,2,0,2,13,-1
3,6,2,0,2,12,-1
0,6,3,0,2,13,-1
0,6,4,0,2,12,-1
3,5,4,0,3,12,-1
1,6,4,0,3,11,-1
2,6,3,0,4,11,-1
0,6,4,0,3,11,-1
0,6,5,0,4,11,-1
3,5,5,0,5,11,-1
1,6,5,0,4,11,-1
3,5,5,0,5,11,-1
2,5,4,0,4,11,-1
1,6,4,0,3,11,-1
3,5,4,0,3,12,-1
0,5,5,0,3,13,-1
0,5,6,0,3,12,-1
0,5,7,0,3,13,-1
1,6,7,0,2,13,-1
1,7,7,0,3,13,-1
0,7,8,0,4,13,-1
1,8,8,0,4,12,-1
1,9,8,0,4,11,-1
0,9,9,0,4,12,-1
3,8,9,0,4,13,-1
2,8,8,0,4,14,-1
0,8,9,0,4,13,-1
3,7,9,0,4,14,-1
0,7,10,0,4,13,-1
0,7,11,0,4,12,-1
2,7,10,0,4,13,-1
2,7,9,0,3,13,-1
1,8,9,0,2,13,-1
0,8,10,0,3,13,-1
3,7,10,0,3,14,-1
0,7,11,0,4,14,-1
1,8,11,0,4,13,-1
0,8,12,0,3,13,-1
0,8,13,0,2,13,-1
0,8,14,0,2,12,-1
1,9,14,0,2,13,-1
1,10,14,0,2,14,-1
3,9,14,0,2,13,-1
1,10,14,0,1,13,-1
3,9,14,0,1,12,-1
3,8,14,0,1,11,-1
2,8,13,0,1,12,-1
0,8,14,0,2,12,-1
3,7,14,0,2,11,999
3,7,14,0,2,11,999
