Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,1,13,-1
0,7,2,0,2,13,-1
3,6,2,0,2,14,-1
1,7,2,0,2,13,-1
0,7,3,0,3,13,-1
0,7,4,0,4,13,-1
0,7,5,0,4,12,-1
0,7,6,0,3,12,-1
3,6,6,0,2,12,-1
2,6,5,0,2,11,-1
3,5,5,0,2,12,-1
0,5,6,0,2,13,-1
1,6,6,0,1,13,-1
1,7,6,0,1,14,-1
0,7,7,0,1,13,-1
0,7,8,0,1,14,-1
1,8,8,0,1,13,-1
1,9,8,0,1,14,-1
3,8,8,0,2,14,-1
1,9,8,0,1,14,-1
1,10,8,0,1,13,-1
0,10,9,0,0,13,-1
3,9,9,0,0,14,-1
1,10,9,0,0,13,-1
0,10,10,0,1,13,-1
0,10,11,0,1,12,-1
2,10,10,0,1,11,-1
3,9,10,0,2,11,-1
3,8,10,0,2,12,-1
0,8,11,0,2,13,-1
3,7,11,0,2,12,-1
1,8,11,0,2,13,-1
0,8,12,0,2,14,-1
3,7,12,0,3,14,-1
0,7,13,0,4,14,-1
0,7,14,0,3,14,999
0,7,14,0,3,14,999
