Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
0,8,1,0,0,11,-1
0,8,2,0,0,12,-1
0,8,3,0,0,11,-1
1,9,3,0,0,12,-1
1,10,3,0,0,13,-1
0,10,4,0,0,14,-1
2,10,3,0,0,13,-1
0,10,4,0,0,14,-1
0,10,5,0,0,13,-1
0,10,6,0,0,14,-1
0,10,7,0,0,13,-1
1,11,7,0,1,13,-1
3,10,7,0,2,13,-1
3,9,7,0,1,13,-1
0,9,8,0,0,13,-1
2,9,7,0,1,13,-1
3,8,7,0,2,13,-1
0,8,8,0,3,13,-1
3,7,8,0,3,14,-1
3,6,8,0,3,13,-1
1,7,8,0,3,12,-1
0,7,9,0,3,11,-1
1,8,9,0,2,11,-1
0,8,10,0,2,12,-1
3,7,10,0,2,11,-1
0,7,11,0,3,11,-1
0,7,12,0,2,11,-1
1,8,12,0,2,12,-1
0,8,13,0,2,11,-1
0,8,14,0,2,12,-1
2,8,13,0,2,13,-1
3,7,13,0,1,13,-1
3,6,13,0,1,12,-1
1,7,13,0,0,12,-1
3,6,13,0,0,13,-1
0,6,14,0,1,13,-1
1,7,14,0,2,13,999
1,7,14,0,2,13,999
