Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
3,6,0,0,0,14,-1
3,5,0,0,1,14,-1
1,6,0,0,2,14,-1
1,7,0,0,1,14,-1
0,7,1,0,2,14,-1
0,7,2,0,3,14,-1
1,8,2,0,3,13,-1
3,7,2,0,3,12,-1
3,6,2,0,3,13,-1
0,6,3,0,3,12,-1
2,6,2,0,3,13,-1
0,6,3,0,3,14,-1
3,5,3,0,4,14,-1
3,4,3,0,4,13,-1
0,4,4,0,4,12,-1
0,4,5,0,4,11,-1
3,3,5,0,5,11,-1
1,4,5,0,4,11,-1
1,5,5,0,5,11,-1
0,5,6,0,4,11,-1
2,5,5,0,4,12,-1
2,5,4,0,4,13,-1
0,5,5,0,3,13,-1
1,6,5,0,4,13,-1
2,6,4,0,3,13,-1
1,7,4,0,4,13,-1
0,7,5,0,4,14,-1
0,7,6,0,3,14,-1
3,6,6,0,3,13,-1
0,6,7,0,3,12,-1
0,6,8,0,3,11,-1
1,7,8,0,4,11,-1
0,7,9,0,5,11,-1
1,8,9,0,4,11,-1
3,7,9,0,4,12,-1
0,7,10,0,4,11,-1
1,8,10,0,4,12,-1
1,9,10,0,3,12,-1
1,10,10,0,4,12,-1
3,9,10,0,4,13,-1
2,9,9,0,4,14,-1
0,9,10,0,4,13,-1
1,10,10,0,4,14,-1
0,10,11,0,4,13,-1
0,10,12,0,4,12,-1
0,10,13,0,3,12,-1
0,10,14,0,4,12,-1
2,10,13,0,4,11,-1
3,9,13,0,4,12,-1
0,9,14,0,4,11,-1
3,8,14,0,4,12,-1
3,7,14,0,4,13,999
3,7,14,0,4,13,999
