Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,12,-1
0,7,2,0,1,12,-1
0,7,3,0,1,11,-1
0,7,4,0,0,11,-1
0,7,5,0,0,10,-1
0,7,6,0,0,9,-1
0,7,7,0,0,10,-1
3,6,7,0,0,11,-1
3,5,7,0,0,10,-1
3,4,7,0,0,9,-1
1,5,7,0,0,8,-1
3,4,7,0,0,7,-1
3,3,7,0,1,7,-1
2,3,6,1,1,6,-1
1,4,6,1,1,5,-1
1,5,6,1,2,5,-1
1,6,6,1,3,6,-1
0,6,7,1,4,5,-1
3,5,7,1,5,4,-1
1,6,7,1,5,5,-1
0,6,8,1,5,6,-1
1,7,8,1,5,7,-1
0,7,9,1,6,6,-1
0,7,10,0,6,8,-1
0,7,11,0,6,8,-1
2,7,10,1,7,8,-1
0,7,11,1,7,9,-1
0,7,12,1,7,10,-1
0,7,13,1,8,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
