Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,12,-1
0,7,2,0,0,13,-1
0,7,3,0,1,13,-1
3,6,3,0,0,13,-1
3,5,3,0,0,14,-1
0,5,4,0,1,14,-1
2,5,3,0,2,14,-1
0,5,4,0,1,14,-1
1,6,4,0,2,14,-1
2,6,3,0,1,14,-1
0,6,4,0,1,13,-1
3,5,4,0,0,13,-1
1,6,4,0,0,14,-1
1,7,4,0,0,13,-1
0,7,5,0,1,13,-1
0,7,6,0,0,13,-1
0,7,7,0,0,12,-1
0,7,8,0,1,12,-1
1,8,8,0,2,12,-1
0,8,9,0,3,12,-1
3,7,9,0,3,13,-1
1,8,9,0,3,14,-1
3,7,9,0,4,14,-1
1,8,9,0,4,13,-1
3,7,9,0,4,14,-1
0,7,10,0,4,13,-1
0,7,11,0,4,14,-1
0,7,12,0,4,13,-1
0,7,13,0,4,12,-1
0,7,14,0,4,11,999
0,7,14,0,4,11,999
