Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
1,8,1,6,0,-1
0,8,2,7,0,-1
0,8,3,5,0,-1
0,8,4,6,0,-1
0,8,5,6,1,-1
3,7,5,7,1,-1
0,7,6,8,1,-1
3,6,6,9,1,-1
0,6,7,9,3,-1
0,6,8,9,4,-1
2,6,7,8,5,-1
0,6,8,8,6,-1
0,6,9,7,6,-1
3,5,9,7,6,-1
0,5,10,7,5,999
0,5,10,7,5,999
