Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,0,-1
0,7,1,3,0,-1
1,8,1,4,0,-1
0,8,2,5,0,-1
0,8,3,6,0,-1
0,8,4,7,0,-1
3,7,4,7,1,-1
0,7,5,8,1,-1
0,7,6,8,2,-1
3,6,6,9,2,-1
0,6,7,9,3,-1
0,6,8,9,4,-1
0,6,9,9,3,-1
3,5,9,9,3,-1
0,5,10,9,4,999
0,5,10,9,4,999
