Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,2,0,-1
1,7,2,3,0,-1
0,7,3,5,0,-1
0,7,4,5,1,-1
1,8,4,6,1,-1
0,8,5,6,3,-1
0,8,6,7,3,-1
0,8,7,7,4,-1
3,7,7,8,4,-1
3,6,7,7,4,-1
0,6,8,6,4,-1
0,6,9,5,4,-1
0,6,10,5,6,-1
3,5,10,5,7,999
3,5,10,5,7,999
