Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,4,1,-1
0,7,3,6,1,-1
1,8,3,7,2,-1
1,9,3,7,3,-1
2,9,2,8,2,-1
3,8,2,10,2,-1
3,7,2,10,2,-1
0,7,3,8,2,-1
3,6,3,7,2,-1
1,7,3,7,3,-1001
1,7,3,7,3,-1001
