Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
2,5,0,0,1,-1
0,5,1,1,1,-1
1,6,1,3,1,-1
1,7,1,4,1,-1
0,7,2,6,1,-1
0,7,3,7,2,-1
2,7,2,6,1,-1
1,8,2,7,1,-1
1,9,2,8,1,-1
0,9,3,7,2,-1
1,10,3,8,1,-1
0,10,4,8,2,-1
3,9,4,9,3,-1
3,8,4,8,4,-1001
3,8,4,8,4,-1001
