Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,4,0,-1
0,7,2,5,0,-1
2,7,1,6,0,-1
1,8,1,7,0,-1
0,8,2,8,1,-1
0,8,3,8,2,-1
2,8,2,7,2,-1
3,7,2,6,1,-1
1,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
1,9,4,8,4,-1
3,8,4,10,4,-1
0,8,5,8,4,-1
2,8,4,7,3,-1
0,8,5,7,4,-1
0,8,6,7,5,-1
1,9,6,8,5,-1
0,9,7,9,5,-1
3,8,7,9,6,-1
0,8,8,8,7,-1
2,8,7,8,7,-1001
2,8,7,8,7,-1001
