Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,2,0,-1
0,7,2,4,0,-1
1,8,2,5,0,-1
0,8,3,6,0,-1
0,8,4,6,2,-1
1,9,4,7,2,-1
3,8,4,6,2,-1
1,9,4,7,2,-1
2,9,3,7,1,-1
0,9,4,9,1,-1
0,9,5,9,2,-1
0,9,6,9,4,-1
2,9,5,9,5,-1001
2,9,5,9,5,-1001
