Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,3,0,-1
1,12,0,1,4,0,-1
0,12,1,1,5,0,-1
0,12,2,1,6,0,-1
0,12,3,1,8,0,-1
0,12,4,1,7,0,-1
0,12,5,0,8,0,-1
0,12,6,0,9,0,-1
0,12,7,0,8,0,-1
0,12,8,0,8,1,-1
1,13,8,0,9,1,-1
1,14,8,0,9,2,-1
0,14,9,0,9,3,-1
0,14,10,0,9,2,-1
0,14,11,0,9,3,-1
0,14,12,0,9,4,-1
3,13,12,0,9,5,-1
3,12,12,0,10,5,-1
1,13,12,0,9,5,-1
0,13,13,0,8,5,-1
3,12,13,0,7,5,-1
3,11,13,0,7,4,-1
3,10,13,0,8,4,-1
0,10,14,0,9,4,-1
3,9,14,0,8,4,-1
2,9,13,0,8,3,-1
3,8,13,0,7,3,-1
0,8,14,0,8,3,-1
3,7,14,1,8,4,999
3,7,14,1,8,4,999
