Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,2,1,-1
1,10,0,1,3,1,-1
1,11,0,1,2,1,-1
1,12,0,1,3,2,-1
1,13,0,1,4,2,-1
1,14,0,1,5,3,-1
0,14,1,1,6,3,-1
0,14,2,1,6,2,-1
0,14,3,1,8,2,-1
0,14,4,1,10,2,-1
0,14,5,1,12,2,-1
0,14,6,1,13,2,-1
0,14,7,1,12,3,-1
0,14,8,1,12,4,-1
0,14,9,1,13,4,-1
0,14,10,1,13,6,-1
0,14,11,1,13,8,-1
0,14,12,1,13,9,-1
3,13,12,0,13,8,-1
3,12,12,0,13,7,-1
0,12,13,0,13,8,-1
3,11,13,0,13,9,-1
1,12,13,0,13,10,-1
0,12,14,1,14,10,-1
3,11,14,0,14,9,-1
2,11,13,0,14,10,-1
0,11,14,0,13,10,-1
3,10,14,0,14,10,-1
3,9,14,1,14,11,-1
2,9,13,1,14,12,-1
3,8,13,0,13,12,-1
3,7,13,0,12,12,-1
0,7,14,1,12,13,999
0,7,14,1,12,13,999
