Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,5,14,-1
1,9,0,1,5,13,-1
1,10,0,1,5,14,-1
1,11,0,1,5,13,-1
1,12,0,1,4,13,-1
1,13,0,1,4,11,-1
1,14,0,1,4,9,-1
0,14,1,1,5,9,-1
2,14,0,1,4,8,-1
3,13,0,1,5,9,-1
1,14,0,1,5,8,-1
0,14,1,1,7,8,-1
2,14,0,1,7,6,-1
0,14,1,1,9,6,-1
2,14,0,1,9,4,-1
3,13,0,1,10,3,-1
1,14,0,1,9,2,-1
0,14,1,1,10,2,-1
2,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,0,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
3,13,3,1,13,2,-1
0,13,4,1,13,4,-101
0,13,4,1,13,4,-101
