Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,5,2,-1
0,6,4,6,3,-1
2,6,3,5,3,-1
3,5,3,4,3,-1
3,4,3,3,3,-1
3,3,3,2,3,-1
1,4,3,4,3,-1001
1,4,3,4,3,-1001
