Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
1,8,0,1,2,12,-1
3,7,0,0,3,12,-1
1,8,0,1,4,12,-1
1,9,0,1,3,11,-1
1,10,0,0,4,10,-1
0,10,1,0,4,9,-1
2,10,0,0,4,6,-1
1,11,0,1,5,6,-1
1,12,0,0,6,6,-1
1,13,0,0,7,6,-1
0,13,1,0,8,6,-1
0,13,2,0,9,6,-1
3,12,2,0,10,6,-1
0,12,3,0,10,7,-1
1,13,3,0,10,6,-1
0,13,4,0,10,7,-1
1,14,4,0,11,7,-1
3,13,4,0,11,6,-1
2,13,3,0,12,8,-1
2,13,2,0,12,7,-1
2,13,1,0,13,7,-1
0,13,2,1,14,7,-101
0,13,3,0,14,8,-101
0,13,4,0,14,7,-101
1,14,4,1,14,8,-101
0,14,5,1,14,7,-101
0,14,6,1,14,8,-101
0,14,7,1,14,7,-101
0,14,7,1,14,7,-101
