Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,1,2,5,-1
1,9,0,0,4,5,-1
1,10,0,0,3,5,-1
0,10,1,0,4,5,-1
3,9,1,0,5,5,-1
1,10,1,0,5,4,-1
2,10,0,0,5,5,-1
3,9,0,0,5,4,-1
0,9,1,0,5,3,-1
0,9,2,1,5,2,-1
1,10,2,1,6,2,-1
1,11,2,1,7,1,-1
1,12,2,1,9,1,-1
1,13,2,1,10,1,-1
0,13,3,1,11,1,-1
1,14,3,1,12,1,-1
0,14,4,1,12,0,-1
0,14,5,0,12,1,-1
0,14,6,0,12,2,-1
2,14,5,1,13,2,-1
2,14,4,1,13,1,-1
0,14,5,1,13,2,-1
0,14,6,0,13,3,-1
0,14,7,1,14,3,-1
0,14,8,1,14,5,-1
0,14,9,1,14,3,-1
0,14,10,1,14,4,-1
0,14,11,1,14,6,-1
3,13,11,1,14,7,-1
3,12,11,1,14,9,-1
3,11,11,1,13,9,-1
3,10,11,1,14,9,-1
3,9,11,1,13,9,-1
0,9,12,1,12,9,-1
0,9,13,1,12,10,-1
1,10,13,1,12,11,-1
3,9,13,1,12,12,-1
0,9,14,1,11,12,-1
3,8,14,1,12,12,-1
3,7,14,1,10,12,999
3,7,14,1,10,12,999
