Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,2,8,-1
3,7,0,1,2,7,-1
1,8,0,0,2,8,-1
0,8,1,0,2,7,-1
1,9,1,0,3,7,-1
1,10,1,1,4,7,-1
2,10,0,0,4,6,-1
1,11,0,0,4,5,-1
1,12,0,0,4,4,-1
0,12,1,0,5,4,-1
3,11,1,0,5,3,-1
0,11,2,0,5,4,-1
3,10,2,0,5,3,-1
0,10,3,1,5,2,-1
1,11,3,1,6,2,-1
1,12,3,1,7,2,-1
1,13,3,1,7,1,-1
1,14,3,1,8,2,-1
3,13,3,1,8,0,-1
1,14,3,1,9,0,-1
0,14,4,1,8,0,-1
0,14,5,0,7,0,-1
0,14,6,0,8,2,-1
0,14,7,0,7,3,-1
3,13,7,0,8,3,-1
3,12,7,0,9,3,-1
0,12,8,1,9,4,-1
3,11,8,1,9,5,-1
0,11,9,1,9,6,-1
0,11,10,1,10,5,-1
3,10,10,1,10,4,-1
3,9,10,1,10,6,-1
3,8,10,1,10,7,-1
1,9,10,1,11,7,-1
1,10,10,1,12,7,-1
0,10,11,1,11,7,-1
0,10,12,1,11,9,-1
0,10,13,1,11,11,-1
3,9,13,1,11,10,-1
2,9,12,1,12,9,-1
3,8,12,1,10,9,-1
0,8,13,1,11,9,-1
0,8,14,1,12,9,-1
3,7,14,1,13,8,999
3,7,14,1,13,8,999
