Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,1,2,6,-1
1,9,0,1,1,6,-1
1,10,0,1,1,5,-1
3,9,0,0,3,5,-1
1,10,0,0,2,5,-1
0,10,1,0,3,5,-1
3,9,1,0,4,5,-1
0,9,2,0,4,6,-1
3,8,2,0,4,5,-1
1,9,2,0,4,6,-1
0,9,3,1,5,6,-1
2,9,2,1,6,5,-1
1,10,2,1,7,4,-1
1,11,2,1,9,4,-1
1,12,2,1,7,4,-1
1,13,2,1,8,4,-1
2,13,1,1,9,4,-1
2,13,0,1,9,3,-1
1,14,0,1,11,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,13,0,-1
0,14,2,1,14,0,-1
0,14,3,1,14,2,-1
0,14,4,1,14,3,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
