Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
3,6,0,1,7,12,-1
3,5,0,1,7,10,-1
3,4,0,1,7,9,-1
3,3,0,1,7,8,-1
3,2,0,1,7,7,-1
3,1,0,1,7,6,-1
3,0,0,1,5,6,-1
1,1,0,1,5,4,-1
3,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,1,5,-1
1,1,0,1,0,5,-1
1,2,0,1,0,4,-1
1,3,0,1,1,3,-1
1,4,0,1,2,4,-1
1,5,0,1,2,2,-1
1,6,0,1,3,2,-1
1,7,0,1,4,2,-1
1,8,0,1,3,2,-1
1,9,0,1,4,2,-1
1,10,0,1,6,2,-1
1,11,0,1,7,2,-1
1,12,0,1,9,2,-1
1,13,0,1,9,3,-1
1,14,0,1,8,2,-1
0,14,1,1,10,2,-1
2,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,12,1,-1
0,14,1,1,12,0,-1
0,14,2,1,13,1,-1
0,14,3,1,13,0,-1
0,14,4,1,13,2,-1
0,14,5,1,12,2,-1
0,14,6,1,11,1,-1
0,14,7,1,11,3,-1
0,14,8,1,11,4,-1
3,13,8,1,12,4,-1
0,13,9,1,11,5,-1
0,13,10,1,11,7,-1
0,13,11,1,11,9,-1
1,14,11,1,12,9,-1
0,14,12,1,13,10,-1
2,14,11,1,14,9,-1
3,13,11,1,13,8,-1
0,13,12,1,14,9,-1
3,12,12,1,14,10,-1
3,11,12,1,13,9,-1
3,10,12,1,12,10,-1
3,9,12,1,11,9,-1
0,9,13,1,11,10,-1
3,8,13,1,10,10,-1
3,7,13,1,9,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
