Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,2,1,-1
1,7,1,3,1,-1
0,7,2,4,1,-1
0,7,3,6,1,-1
0,7,4,6,2,-1
1,8,4,7,2,-1
1,9,4,8,2,-1
0,9,5,8,3,-1
0,9,6,9,4,-1
0,9,7,9,6,-1
0,9,8,9,5,-1
0,9,9,9,6,-1
3,8,9,9,8,-1
3,7,9,7,8,-1
3,6,9,6,7,-1
3,5,9,5,7,-1
0,5,10,5,8,999
0,5,10,5,8,999
