Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
0,6,1,1,0,-1
1,7,1,0,1,-1
0,7,2,2,1,-1
0,7,3,3,1,-1
1,8,3,5,1,-1
0,8,4,6,1,-1
1,9,4,7,2,-1
0,9,5,7,3,-1
0,9,6,7,2,-1
0,9,7,7,1,-1
0,9,8,7,2,-1
3,8,8,7,3,-1
0,8,9,8,3,-1
3,7,9,8,4,-1
3,6,9,9,4,-1
0,6,10,9,5,-1
3,5,10,9,4,999
3,5,10,9,4,999
