Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
0,8,1,5,0,-1
0,8,2,7,0,-1
1,9,2,8,0,-1
0,9,3,8,0,-1
0,9,4,9,1,-1
0,9,5,9,2,-1
0,9,6,9,3,-1
0,9,7,9,4,-1
3,8,7,9,5,-1
3,7,7,9,6,-1
3,6,7,9,5,-1
3,5,7,9,6,-1
3,4,7,9,5,-1
0,4,8,9,6,-1
0,4,9,9,7,-1
0,4,10,7,7,-1
1,5,10,7,8,999
1,5,10,7,8,999
