Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,0,0,-1
0,7,3,0,0,1,-1
0,7,4,0,0,0,-1
0,7,5,0,1,0,-1
0,7,6,0,1,1,-1
0,7,7,0,1,0,-1
0,7,8,0,1,1,-1
0,7,9,0,0,1,-1
0,7,10,0,1,1,-1
0,7,11,0,1,2,-1
0,7,12,0,1,1,-1
0,7,13,0,1,0,-1
2,7,12,0,2,0,-1
2,7,11,0,1,0,-1
1,8,11,0,0,1,-1
0,8,12,0,1,1,-1
3,7,12,0,1,1,-1
0,7,13,0,1,0,-1
3,6,13,0,1,1,-1
1,7,13,0,1,0,-1
2,7,12,0,2,0,-1
0,7,13,0,2,1,-1
1,8,13,0,3,1,-1
2,8,12,0,2,1,-1
0,8,13,0,1,2,-1
0,8,14,0,1,3,-1
3,7,14,0,1,4,999
3,7,14,0,1,4,999
